-3.772122948300000 43.405327162200003
-3.772044393410000 43.405396555599999
-3.771965838340000 43.405465949000003
-3.771887283100000 43.405535342299999
-3.771808727670000 43.405604735600001
-3.771730172070000 43.405674128800001
-3.771651616280000 43.405743522000002
-3.771573060320000 43.405812915100000
-3.771494504180000 43.405882308099997
-3.771418249780000 43.405949667700000
-3.771341995210000 43.406017027200001
-3.771265740480000 43.406084386600000
-3.771189485570000 43.406151745999999
-3.771113230500000 43.406219105399998
-3.771036975250000 43.406286464700003
-3.770960719840000 43.406353823899998
-3.770884464260000 43.406421183200003
-3.770808208520000 43.406488542300004
-3.770731952600000 43.406555901399997
-3.770625017260000 43.406590652299997
-3.770518081800000 43.406625403100001
-3.770411146220000 43.406660153799997
-3.770304210510000 43.406694904399998
-3.770197274680000 43.406729654899998
-3.770090338730000 43.406764405399997
-3.769983402650000 43.406799155700000
-3.769876466450000 43.406833905900001
-3.769769530130000 43.406868656000000
-3.769662593680000 43.406903405999998
-3.769556311100000 43.406937943300001
-3.769450028390000 43.406972480500002
-3.769343745560000 43.407007017600002
-3.769237462610000 43.407041554700001
-3.769131179540000 43.407076091599997
-3.769024896350000 43.407110628399998
-3.768918613030000 43.407145165199999
-3.768812329600000 43.407179701799997
-3.768706046040000 43.407214238300000
-3.768599762360000 43.407248774700001
-3.768493478560000 43.407283311100002
-3.768446367670000 43.407270663299997
-3.768460579600000 43.407316299599998
-3.768474791560000 43.407361935799997
-3.768497784580000 43.407435769000003
-3.768520777660000 43.407509602099999
-3.768543770790000 43.407583435200003
-3.768636478450000 43.407620177299997
-3.768729186220000 43.407656919399997
-3.768821894100000 43.407693661300002
-3.768914602100000 43.407730403300000
-3.769007310200000 43.407767145100003
-3.769105606380000 43.407726310900003
-3.769203902420000 43.407685476700003
-3.769302198330000 43.407644642400001
-3.769400494110000 43.407603807999998
-3.769498789760000 43.407562973499999
-3.769618703920000 43.407574853500002
-3.769738618130000 43.407586733400002
-3.769858532380000 43.407598613200001
-3.769978446670000 43.407610492800003
-3.770098361020000 43.407622372399999
-3.770218275400000 43.407634251799998
-3.770338189830000 43.407646131000000
-3.770424780320000 43.407598713600002
-3.770511370680000 43.407551296100003
-3.770597960900000 43.407503878599996
-3.770684550980000 43.407456461000002
-3.770771140930000 43.407409043299999
-3.770857730740000 43.407361625599997
-3.770944320420000 43.407314207799999
-3.771030909960000 43.407266789900000
-3.771142337340000 43.407228760000002
-3.771253764570000 43.407190729900002
-3.771365191670000 43.407152699800001
-3.771476618620000 43.407114669499997
-3.771588045440000 43.407076639099998
-3.771699472110000 43.407038608699999
-3.771810898650000 43.407000578100003
-3.771922325040000 43.406962547399999
-3.772033751290000 43.406924516600000
-3.772145177410000 43.406886485699999
-3.772256603380000 43.406848454600002
-3.772368029210000 43.406810423499998
-3.772479454900000 43.406772392299999
-3.772562989120000 43.406709512799999
-3.772646523170000 43.406646633199998
-3.772730057050000 43.406583753500001
-3.772813590750000 43.406520873799998
-3.772897124280000 43.406457994100002
-3.772980657640000 43.406395114200002
-3.773064190820000 43.406332234399997
-3.773147723840000 43.406269354400003
-3.773231256680000 43.406206474400001
-3.773314789350000 43.406143594299998
-3.773395952010000 43.406082498200000
-3.773477114510000 43.406021402000000
-3.773558276850000 43.405960305800001
-3.773639439030000 43.405899209499999
-3.773720601040000 43.405838113100003
-3.773801762890000 43.405777016700000
-3.773882924570000 43.405715920299997
-3.773964086100000 43.405654823799999
-3.774045247460000 43.405593727199999
-3.774126408660000 43.405532630499998
-3.774207569690000 43.405471533799997
-3.774314540280000 43.405439073099998
-3.774421510750000 43.405406612299998
-3.774528481110000 43.405374151300002
-3.774635451350000 43.405341690299998
-3.774742421480000 43.405309229200000
-3.774849391490000 43.405276768000000
-3.774956361390000 43.405244306599997
-3.775063331170000 43.405211845200000
-3.775170300840000 43.405179383700002
-3.775277270390000 43.405146922000000
-3.775383574770000 43.405114662099997
-3.775489879030000 43.405082402100000
-3.775596183180000 43.405050141899999
-3.775702487220000 43.405017881699997
-3.775808791140000 43.404985621300000
-3.775915094950000 43.404953360900002
-3.776021398640000 43.404921100400003
-3.776127702230000 43.404888839800002
-3.776234005690000 43.404856578999997
-3.776352489370000 43.404868080599996
-3.776470973090000 43.404879582000000
-3.776589456850000 43.404891083199999
-3.776707940650000 43.404902584399998
-3.776826424500000 43.404914085400002
-3.776944908390000 43.404925586300003
-3.777063392320000 43.404937087100002
-3.777181876300000 43.404948587800000
-3.777300360320000 43.404960088300001
-3.777418844380000 43.404971588800002
-3.777537328480000 43.404983089100000
-3.777655812630000 43.404994589200001
-3.777774296820000 43.405006089300002
-3.777892781060000 43.405017589200000
-3.778011265330000 43.405029089000003
-3.778129749650000 43.405040588699997
-3.778248234020000 43.405052088300003
-3.778367602630000 43.405036333500000
-3.778486971170000 43.405020578699997
-3.778606339650000 43.405004823699997
-3.778725708070000 43.404989068600003
-3.778845076420000 43.404973313299998
-3.778964444710000 43.404957558000000
-3.779083812940000 43.404941802499998
-3.779203181100000 43.404926046900002
-3.779322549200000 43.404910291100002
-3.779441917240000 43.404894535300002
-3.779561285210000 43.404878779299999
-3.779680653120000 43.404863023200001
-3.779800020960000 43.404847266899999
-3.779919388750000 43.404831510599998
-3.780038756460000 43.404815754099999
-3.780074262040000 43.404730111799999
-3.780109767510000 43.404644469600001
-3.780145272890000 43.404558827300001
-3.780180778160000 43.404473185000001
-3.780216283340000 43.404387542700000
-3.780251788420000 43.404301900400000
-3.780287293400000 43.404216257999998
-3.780395757550000 43.404182827900001
-3.780504221580000 43.404149397700003
-3.780612685490000 43.404115967400003
-3.780721149270000 43.404082537000001
-3.780829612940000 43.404049106499997
-3.780938076490000 43.404015675899998
-3.781046539910000 43.403982245199998
-3.781155003220000 43.403948814300001
-3.781266750460000 43.403914371299997
-3.781378497570000 43.403879928099997
-3.781490244560000 43.403845484800001
-3.781601991420000 43.403811041300003
-3.781713738150000 43.403776597799997
-3.781825484750000 43.403742154200003
-3.781937231220000 43.403707710399999
-3.782048977570000 43.403673266600002
-3.782160723790000 43.403638822600001
-3.782272469880000 43.403604378600001
-3.782384215840000 43.403569934399997
-3.782495961680000 43.403535490099998
-3.782607707390000 43.403501045699997
-3.782719452970000 43.403466601200002
-3.782831198420000 43.403432156599997
-3.782942943740000 43.403397711899999
-3.783054688940000 43.403363267099998
-3.783166434010000 43.403328822100001
-3.783278178950000 43.403294377100003
-3.783389923760000 43.403259931900003
-3.783501668450000 43.403225486700002
-3.783613413010000 43.403191041299998
-3.783725157440000 43.403156595799999
-3.783836901740000 43.403122150199998
-3.783893379370000 43.403045904700001
-3.783949856850000 43.402969659100002
-3.784006334200000 43.402893413599998
-3.784062811400000 43.402817167899997
-3.784119288460000 43.402740922299998
-3.784175765390000 43.402664676599997
-3.784232242170000 43.402588430900003
-3.784288718810000 43.402512185200003
-3.784345195310000 43.402435939500002
-3.784401671670000 43.402359693699999
-3.784458147890000 43.402283447899997
-3.784514623970000 43.402207202000000
-3.784572772950000 43.402128697499997
-3.784630921780000 43.402050192899999
-3.784689070450000 43.401971688300002
-3.784747218980000 43.401893183699997
-3.784805367360000 43.401814678999997
-3.784863515590000 43.401736174299998
-3.784921663680000 43.401657669599999
-3.784979811610000 43.401579164799998
-3.785078261750000 43.401533798199999
-3.785176711750000 43.401488431600001
-3.785275161600000 43.401443064799999
-3.785373611300000 43.401397697900002
-3.785472060850000 43.401352330999998
-3.785570510260000 43.401306964000000
-3.785668959520000 43.401261596900000
-3.785767408630000 43.401216229699997
-3.785865857590000 43.401170862400001
-3.785971325890000 43.401129009500004
-3.786076794040000 43.401087156499997
-3.786182262040000 43.401045303300002
-3.786287729900000 43.401003450099999
-3.786393197620000 43.400961596800002
-3.786498665190000 43.400919743400003
-3.786604132610000 43.400877889900002
-3.786709599880000 43.400836036299999
-3.786815067010000 43.400794182600002
-3.786920534000000 43.400752328800003
-3.787026000830000 43.400710474900002
-3.787127782240000 43.400662972900001
-3.787229563480000 43.400615470699996
-3.787331344570000 43.400567968499999
-3.787433125490000 43.400520466200000
-3.787534906260000 43.400472963799999
-3.787636686860000 43.400425461300003
-3.787738467310000 43.400377958800000
-3.787851552920000 43.400353780600000
-3.787964638430000 43.400329602200003
-3.788077723860000 43.400305423799999
-3.788190809190000 43.400281245300000
-3.788303894430000 43.400257066599998
-3.788416979580000 43.400232887900003
-3.788530064640000 43.400208708999997
-3.788643149610000 43.400184529999997
-3.788756234490000 43.400160350900002
-3.788869319270000 43.400136171699998
-3.788982403970000 43.400111992399999
-3.789095488570000 43.400087812999999
-3.789208573080000 43.400063633400002
-3.789321657500000 43.400039453799998
-3.789434741830000 43.400015273999998
-3.789553880830000 43.400015518099998
-3.789673019820000 43.400015762000002
-3.789792158820000 43.400016005900000
-3.789911297810000 43.400016249600000
-3.790030436800000 43.400016493099997
-3.790149575790000 43.400016736600001
-3.790268714780000 43.400016979900002
-3.790387853770000 43.400017223100001
-3.790506992760000 43.400017466199998
-3.790626131750000 43.400017709099998
-3.790745270730000 43.400017951999999
-3.790864409720000 43.400018194700003
-3.790983548710000 43.400018437200004
-3.791102687690000 43.400018679699997
-3.791221826670000 43.400018922000001
-3.791340965650000 43.400019164200003
-3.791460104640000 43.400019406299997
-3.791579243620000 43.400019648300002
-3.791698382600000 43.400019890099998
-3.791817521580000 43.400020131799998
-3.791936660550000 43.400020373399997
-3.792055799530000 43.400020614900001
-3.792170720100000 43.400037156400003
-3.792285640730000 43.400053697899999
-3.792400561420000 43.400070239199998
-3.792515482170000 43.400086780400002
-3.792630402980000 43.400103321400003
-3.792745323850000 43.400119862399997
-3.792860244780000 43.400136403300003
-3.792975165770000 43.400152943999998
-3.793090086830000 43.400169484599999
-3.793205007940000 43.400186025099998
-3.793319929120000 43.400202565500003
-3.793434850360000 43.400219105799998
-3.793549771650000 43.400235645899997
-3.793664693010000 43.400252185900001
-3.793779614430000 43.400268725899998
-3.793894535910000 43.400285265699999
-3.794009457450000 43.400301805399998
-3.794124379050000 43.400318344900001
-3.794226919370000 43.400361685699998
-3.794329459840000 43.400405026400001
-3.794432000450000 43.400448367000003
-3.794534541200000 43.400491707500002
-3.794637082100000 43.400535047900000
-3.794739623150000 43.400578388299998
-3.794842164340000 43.400621728499999
-3.794944705670000 43.400665068599999
-3.795047247150000 43.400708408699998
-3.795152969840000 43.400745386499999
-3.795258692660000 43.400782364199998
-3.795364415600000 43.400819341800002
-3.795470138670000 43.400856319299997
-3.795575861870000 43.400893296699998
-3.795681585200000 43.400930273999997
-3.795787308680000 43.400967251099999
-3.795893032630000 43.401004226900000
-3.795998756710000 43.401041202599998
-3.796104480920000 43.401078178200002
-3.796210205260000 43.401115153699998
-3.796332104790000 43.401100999400001
-3.796454004270000 43.401086844900000
-3.796575903680000 43.401072690200003
-3.796697803040000 43.401058535499999
-3.796819702330000 43.401044380599998
-3.796941601570000 43.401030225500001
-3.797063500750000 43.401016070399997
-3.797185399870000 43.401001915099997
-3.797307298940000 43.400987759700001
-3.797429197940000 43.400973604199997
-3.797551096880000 43.400959448499997
-3.797672995770000 43.400945292700001
-3.797794894600000 43.400931136799997
-3.797916793370000 43.400916980700003
